73.5717182159,-44.4843807220,-149.0213508606
69.2903347015,-44.3591489792,-153.0245666504
69.3403377533,-44.4521312714,-148.9650192261
69.4403553009,-44.4852275848,-144.8726234436
65.0928516388,-44.3180379868,-152.9560737610
65.0706605911,-44.4453077316,-148.9391441345
65.0856399536,-44.4968500137,-144.8711242676
73.4293117523,-48.6641941071,-153.2979278564
73.5048923492,-48.7641057968,-149.2010040283
69.2698917389,-48.6358489990,-153.2520256042
69.2749824524,-48.7481279373,-149.1805992126
69.3372116089,-48.8042869568,-145.0693778992
65.0582590103,-48.6185951233,-153.2735443115
64.9925193787,-48.7580480576,-149.2279739380
64.9856643677,-48.8237438202,-145.1146507263
35.5844602585,-14.9074707031,-100.8455734253
35.6659097672,-14.9124376774,-96.7115936279
35.8219814301,-14.9306924343,-92.5837173462
31.1931486130,-14.8777074814,-100.7412204742
31.2972698212,-14.8611798286,-96.5257854462
31.5643401146,-14.8681073189,-92.3073654175
26.6038098335,-14.8261296749,-100.7759723663
26.7840976715,-14.7797544003,-96.3637104034
27.2577114105,-14.8019845486,-91.9277381897
35.6146116257,-19.1405048370,-101.2292175293
35.7097272873,-19.1523475647,-97.1015319824
35.8834037781,-19.1811399460,-92.9758777618
31.2221174240,-19.1331100464,-101.1763172150
31.3327498436,-19.1188659668,-96.9740123749
31.6100773811,-19.1279330254,-92.7600746155
26.6529493332,-19.1239476204,-101.2457447052
26.8150758743,-19.0765399933,-96.8761177063
27.2886915207,-19.0908198357,-92.4489021301
35.6953887939,-23.3506469727,-101.5997486115
35.7996215820,-23.3669080734,-97.4820327759
35.9844913483,-23.4032196999,-93.3604850769
31.3012261391,-23.3795728683,-101.5871467590
31.4193634987,-23.3648219109,-97.3956699371
31.7013068199,-23.3724756241,-93.1859874725
26.6920404434,-23.4448151588,-101.7305755615
26.8795094490,-23.3888878822,-97.3607273102
27.3606853485,-23.3887791634,-92.9313907623
59.1770238876,-113.8268489838,-13.4399504662
55.3981781006,-113.6705780029,-13.3329555988
58.9546308517,-113.5249519348,-17.3520278931
55.1520404816,-113.2630004883,-17.1942501068
58.7504997253,-113.1691780090,-21.2973828316
54.8871507645,-112.8382263184,-21.1087279320
63.0749959946,-117.7530498505,-13.5915906429
59.2213382721,-117.6665248871,-13.5592002869
55.3951387405,-117.5465221405,-13.4554250240
62.8192873001,-117.5200767517,-17.5408906937
58.9395227432,-117.3206768036,-17.4753572941
55.0823516846,-117.1017189026,-17.3312566280
62.5886192322,-117.2433242798,-21.5144829750
58.6492471695,-116.9807510376,-21.4431438446
54.7370548248,-116.6713485718,-21.2678713799
62.9922447205,-121.7627983093,-13.7802045345
59.2147140503,-121.5535488129,-13.7167372704
55.4380903244,-121.3857994080,-13.5997748375
62.7122583389,-121.4104251862,-17.6958723068
58.8851470947,-121.1304759979,-17.6054830551
55.0671272278,-120.8746242523,-17.4525654316
62.4305992126,-121.0794258118,-21.6219973564
58.5327520370,-120.7494220734,-21.5162243843
54.6563644409,-120.3972969055,-21.3349623680
73.4085311890,-52.9407968521,-153.5058784485
73.4397697449,-53.0616168976,-149.4090499878
73.5288200378,-53.1430606842,-145.2906265259
69.2699241638,-52.9317636490,-153.4938812256
69.2187404633,-53.0609397888,-149.4172935486
69.2363090515,-53.1426658630,-145.2994956970
65.0741605759,-52.9378881454,-153.5980529785
64.9373006821,-53.0797529221,-149.5294723511
64.8958053589,-53.1612577438,-145.3769493103
73.3949985504,-57.2430915833,-153.7139511108
73.3803672791,-57.3882751465,-149.6196479797
73.4205112457,-57.5007266998,-145.5172462463
69.2889518738,-57.2457313538,-153.7221832275
69.1757392883,-57.3932094574,-149.6427726746
69.1431407928,-57.5033187866,-145.5228881836
65.1436767578,-57.2527179718,-153.8605117798
64.9151878357,-57.4027671814,-149.7858505249
64.8205089569,-57.5070343018,-145.6087188721
73.3726654053,-61.5826883316,-153.9187965393
73.3174266815,-61.7580022812,-149.8166007996
73.3187541962,-61.9032640457,-145.7129745483
69.2948074341,-61.5798101425,-153.9401206970
69.1290893555,-61.7506761551,-149.8468475342
69.0523319244,-61.8945236206,-145.7134475708
65.1989917755,-61.5570878983,-154.0894012451
64.9000473022,-61.7221403122,-149.9966011047
64.7507152557,-61.8610534668,-145.7913780212
69.7298641205,-14.8792262077,-140.1305313110
65.3257703781,-14.8709030151,-139.9107856750
65.2823991776,-15.0093801022,-135.9244499207
65.1051559448,-15.2837896347,-131.9406280518
65.3991384506,-19.0605072975,-140.1248283386
65.3186492920,-19.1639399529,-136.2051010132
65.0435924530,-19.3513998985,-132.3262519836
65.4412794113,-23.2391991615,-140.2925796509
65.3593492508,-23.2888898849,-136.3758049011
65.1146326065,-23.3767347336,-132.4477996826
97.9183654785,-77.1938686371,-214.1583251953
98.0096626282,-77.1854648590,-209.9031257629
98.0456867218,-77.1413726807,-205.9239807129
93.5965042114,-77.3670215607,-213.6338272095
94.0643177032,-77.3242359161,-209.7175025940
94.1862258911,-77.2126064301,-205.7669487000
89.0065479279,-77.3885116577,-213.3765754700
90.3389263153,-77.3259620667,-209.4351997375
90.4669284821,-77.1853847504,-205.5962715149
97.8744068146,-81.6432971954,-214.0676269531
97.9646244049,-81.4971275330,-209.8922233582
98.0117187500,-81.3903999329,-205.9010810852
93.4611701965,-81.9572639465,-213.5897598267
93.9247646332,-81.8191509247,-209.6870536804
94.0874366760,-81.5757484436,-205.7010231018
88.8381690979,-81.8947181702,-213.2420539856
90.1360511780,-81.8303833008,-209.3640480042
90.3334121704,-81.5685253143,-205.4736442566
97.8025016785,-86.6444530487,-214.3435516357
97.8660259247,-86.3450908661,-209.8883018494
97.9268531799,-85.9086742401,-205.7777557373
93.1330909729,-86.9437541962,-213.8285064697
93.5432472229,-86.6451148987,-209.6988983154
93.7766513824,-86.1184349060,-205.5463485718
88.0599899292,-86.8518466949,-213.5353584290
89.2560138702,-86.8164291382,-209.3929481506
89.5885448456,-86.3705177307,-205.2839469910
56.7489509583,-39.5060911179,-115.8833484650
56.9079084396,-39.4996805191,-111.8242244720
57.0894107819,-39.5454883575,-107.7848243713
52.5298299789,-39.7311487198,-115.7217273712
52.6926708221,-39.7283754349,-111.6336784363
52.8743772507,-39.7592506409,-107.5682029724
61.4582195282,-43.4976253510,-116.2202491760
57.0346317291,-43.7945184708,-116.0522766113
57.2077379227,-43.7759504318,-112.0278491974
57.3886556625,-43.8070659637,-108.0118961334
52.7290563583,-43.9492998123,-115.8665542603
52.8935737610,-43.9331016541,-111.8235015869
53.0770120621,-43.9416875839,-107.7919998169
61.5420942307,-48.0578908920,-116.4216022491
57.1418924332,-48.1618461609,-116.2090778351
57.3077077866,-48.1276664734,-112.2124271393
57.4769668579,-48.1330137253,-108.2133483887
52.8107442856,-48.2185335159,-115.9948005676
52.9605588913,-48.1895961761,-111.9953498840
53.1399726868,-48.1686601639,-107.9936981201
98.0306320190,-77.0921821594,-201.9510269165
98.0117816925,-77.0623779297,-197.9809761047
94.0944118500,-77.0845260620,-201.8711967468
94.0227832794,-77.0055274963,-197.9676208496
93.9734039307,-76.9943370819,-194.0380210876
90.1324634552,-77.0137786865,-201.8814964294
89.9874382019,-76.9073810577,-198.0342941284
89.9045639038,-76.9211406708,-194.1227760315
98.0219001770,-81.2797298431,-201.9247550964
98.0272541046,-81.2285518646,-197.9587783813
98.0170383453,-81.2185115814,-193.9901466370
94.0786666870,-81.2987174988,-201.7956733704
94.0839691162,-81.1582679749,-197.9053726196
94.0450038910,-81.1412467957,-193.9964675903
90.1486473083,-81.2007369995,-201.7498970032
90.1404132843,-80.9979743958,-197.9363174438
90.0493450165,-81.0269718170,-194.0742225647
97.9909343719,-85.4522266388,-201.8512573242
98.0386924744,-85.3933982849,-197.9123077393
98.0376510620,-85.3893527985,-193.9612045288
93.9750728607,-85.5045127869,-201.6195564270
94.1396408081,-85.3166179657,-197.7844848633
94.1244182587,-85.3071193695,-193.9199066162
89.9045372009,-85.5420913696,-201.4970970154
90.3172435760,-85.1080341339,-197.7458000183
90.2314376831,-85.1492938995,-193.9804992676
19.2345023155,-14.5040721893,-36.9879579544
16.0874598026,-14.5057001114,-37.1943683624
12.9303047657,-14.4950380325,-37.4395923615
19.2955336571,-14.4844293594,-40.0148324966
16.2617294788,-14.4789352417,-40.2295217514
13.1918120384,-14.4649751186,-40.4826192856
19.4251704216,-14.4462492466,-43.0716180801
16.4971423149,-14.4381303787,-43.2938337326
13.5183825493,-14.4236776829,-43.5394735336
19.3749327660,-18.6027293205,-37.1742620468
16.1597299576,-18.6127300262,-37.4324064255
12.9342324734,-18.6059031487,-37.7253904343
19.4305434227,-18.5670909882,-40.2579584122
16.3305823803,-18.5744194984,-40.5176219940
13.1939373016,-18.5657372475,-40.8144941330
19.5570025444,-18.5222601891,-43.3733692169
16.5646095276,-18.5268354416,-43.6349754333
13.5212550163,-18.5168099403,-43.9205846786
19.5264077187,-22.6935386658,-37.3729810715
16.2452499866,-22.7140727043,-37.6656694412
12.9597797394,-22.7133054733,-37.9952230453
19.5802550316,-22.6436681747,-40.4944610596
16.4169650078,-22.6657195091,-40.7885360718
13.2221400738,-22.6645922661,-41.1206626892
19.7026033401,-22.5951647758,-43.6489639282
16.6513056755,-22.6136932373,-43.9447088242
13.5528025627,-22.6101799011,-44.2640666962
73.1518230438,-39.8823728561,-165.1874008179
73.2824974060,-39.9606313705,-161.0853805542
73.3786144257,-40.0554046631,-157.0101852417
69.0254993439,-39.8568325043,-165.0458793640
69.1755695343,-39.9124698639,-160.9397773743
69.2464923859,-40.0021438599,-156.8824043274
65.0203180313,-39.7906265259,-164.7377738953
65.1232728958,-39.8249673843,-160.7010955811
65.1137533188,-39.9276180267,-156.7132453918
73.1500740051,-44.0958948135,-165.3809356689
73.2908077240,-44.1811866760,-161.2693061829
73.3825054169,-44.2900733948,-157.1815567017
69.0254249573,-44.0672855377,-165.2441596985
69.2090663910,-44.1213006973,-161.1297340393
69.2720451355,-44.2308359146,-157.0663528442
65.0397510529,-43.9633493423,-164.8957595825
65.2074327469,-43.9820003510,-160.8769569397
65.1712322235,-44.1304721832,-156.9137535095
73.1093540192,-48.3222713470,-165.6172561646
73.2840080261,-48.4130840302,-161.4880294800
73.3798141479,-48.5344600677,-157.3841590881
68.9134483337,-48.3265399933,-165.5241851807
69.2151927948,-48.3601188660,-161.3784866333
69.2950725555,-48.4831895828,-157.2966575623
64.6749906540,-48.3538246155,-165.2193794250
65.2486124039,-48.2023105621,-161.1389808655
65.2284297943,-48.3799057007,-157.1936759949
69.6987609863,-40.1270322800,-140.6504669189
65.2297239304,-40.1464748383,-140.6373176575
65.2707509995,-39.9979486465,-136.5643043518
65.2877845764,-39.6780118942,-132.4524078369
69.5807495117,-44.4440345764,-140.7460289001
65.1290845871,-44.4652442932,-140.7752418518
65.1977863312,-44.3407239914,-136.6624488831
65.2638521194,-44.1053419113,-132.5439796448
69.4521408081,-48.7989149094,-140.9271545410
69.5988368988,-48.7306604385,-136.7699241638
65.0242061615,-48.8148145676,-140.9770240784
65.1054706573,-48.7342224121,-136.8379516602
65.2012290955,-48.5911664963,-132.7210235596
93.4755153656,-114.1046237946,-142.0177497864
93.5108280182,-114.0978984833,-137.9753684998
93.5585803986,-114.0278244019,-133.9163703918
89.2338275909,-113.6685714722,-142.0460586548
89.2737331390,-113.6786479950,-137.9316482544
89.3179111481,-113.6149253845,-133.8179931641
97.7396926880,-118.6940708160,-142.0314521790
97.7700996399,-118.6841506958,-138.0084266663
93.2457599640,-118.4702720642,-142.1090393066
93.3341770172,-118.4480018616,-138.0257148743
93.4489841461,-118.2917270660,-133.9089546204
88.8981246948,-118.0144004822,-142.1984901428
89.0149002075,-118.0173015594,-138.0164871216
89.1659336090,-117.8686771393,-133.8084716797
97.6264820099,-123.3739185333,-142.1125488281
97.6943206787,-123.3353748322,-137.9533004761
97.7701549530,-123.0451526642,-133.8535995483
92.7922172546,-123.0828227997,-142.2745704651
93.0174293518,-123.0059509277,-138.1206207275
93.2926731110,-122.6294517517,-133.8419761658
87.7417430878,-122.7439041138,-142.5272712708
88.1726169586,-122.6756763458,-138.2951927185
88.8005046844,-122.2465496063,-133.8475036621
-1.3128253820,-52.0518140793,-10.5288090706
-3.8929858804,-52.0450029373,-10.0294058323
-6.4524523020,-52.0356235504,-9.3389713764
-1.5009760266,-51.9855470657,-13.8127899170
-4.5347640514,-51.9666814804,-13.6073372364
-7.6358115673,-51.9429559708,-13.3287575245
-1.5704695005,-51.9150829315,-17.1821353436
-4.8010783195,-51.8868017197,-17.1373982430
-8.0617326498,-51.8510513306,-17.0350432396
-1.3165488848,-56.2116079330,-10.5341193676
-3.8953930736,-56.2023458481,-10.0323107243
-6.4504252672,-56.1885042191,-9.3362383842
-1.5164845311,-56.1310377121,-13.8302152157
-4.5474057198,-56.1046981812,-13.6190273762
-7.6354274750,-56.0663309097,-13.3246996403
-1.6068447526,-56.0453157425,-17.2144205570
-4.8375070095,-56.0037374496,-17.1649832726
-8.0778634548,-55.9373321533,-17.0406773090
-1.3256078679,-60.3722515106,-10.5395417213
-3.9042339921,-60.3625755310,-10.0366020203
-6.4576745033,-60.3470640182,-9.3380296230
-1.5489857525,-60.2792959213,-13.8490579128
-4.5821694136,-60.2522850037,-13.6374278069
-7.6661103964,-60.2093725204,-13.3369870186
-1.6767834753,-60.1811380386,-17.2522952557
-4.9263992906,-60.1407146454,-17.2141683102
-8.1751418114,-60.0702714920,-17.0959799290
85.3461399078,-2.0800260901,-189.4415283203
85.3491458893,-2.0841943622,-185.4064979553
85.3429946899,-2.0876603723,-181.3709030151
81.1636505127,-2.0790062547,-189.2415046692
81.1716384888,-2.0838471055,-185.1997489929
81.1556110382,-2.0883779526,-181.1649093628
77.0208969116,-2.0757175684,-188.9748039246
77.0088729858,-2.0821702480,-184.9516258240
76.9620437622,-2.0883857012,-180.9405860901
85.3206176758,-6.2415864468,-189.4096260071
85.3436851501,-6.2533018589,-185.3713760376
85.3440532684,-6.2623831034,-181.3306121826
81.1419448853,-6.2415435314,-189.1940002441
81.1744499207,-6.2548508644,-185.1553993225
81.1557750702,-6.2656817436,-181.1236076355
77.0463237762,-6.2403570414,-188.8707427979
77.0328369141,-6.2557100058,-184.8919944763
76.9554176331,-6.2684133053,-180.9026527405
85.3107509613,-10.4065172672,-189.4144973755
85.3424472809,-10.4232501984,-185.3695220947
81.1375789642,-10.4109873772,-189.2124214172
81.1768569946,-10.4291675091,-185.1628150940
81.1587276459,-10.4424729347,-181.1237716675
77.0568046570,-10.4188928604,-188.9075241089
77.0408573151,-10.4371876717,-184.9161949158
76.9546966553,-10.4501626492,-180.9228172302
72.8623771667,-14.6907274723,-164.5339736938
72.9894390106,-14.7044527531,-160.4598426819
73.0939807892,-14.7184576988,-156.4208183289
68.6598644257,-14.6999077797,-164.2947311401
68.8153915405,-14.7147195339,-160.2206382751
68.9348831177,-14.7261419296,-156.1898384094
64.5411281586,-14.7121727467,-163.9186782837
64.6626567841,-14.7264249325,-159.9011878967
64.7564353943,-14.7301874161,-155.9174652100
72.9063014984,-18.8905777931,-164.6137466431
73.0441627502,-18.9114704132,-160.5384902954
73.1603584290,-18.9319677353,-156.5027694702
68.7051830292,-18.9029097557,-164.4066505432
68.8716735840,-18.9212303162,-160.3274421692
69.0034389496,-18.9366068840,-156.2964439392
64.5863409042,-18.9212474823,-164.0701560974
64.7191781998,-18.9339776039,-160.0433158875
64.8265581131,-18.9380698204,-156.0557708740
72.9544124603,-23.0908870697,-164.7049751282
73.0976963043,-23.1206297874,-160.6271209717
73.2186336517,-23.1500577927,-156.5906486511
68.7551136017,-23.1053318977,-164.5261993408
68.9272079468,-23.1277728081,-160.4421958923
69.0630836487,-23.1491270065,-156.4089241028
64.6344394684,-23.1298117638,-164.2234764099
64.7754230499,-23.1400918961,-160.1885223389
64.8880319595,-23.1460866928,-156.1964950562
-1.5807198053,-51.8441753387,-20.6021628380
-4.8978131413,-51.8088579178,-20.6563181877
-8.2049679756,-51.7571353912,-20.6275787354
-1.5564273484,-51.7756938934,-24.0736927986
-4.9058372974,-51.7376089096,-24.2014455795
-8.2021182775,-51.6746597290,-24.1991648674
-1.5104745366,-51.7132959366,-27.6038675308
-4.8801472783,-51.6841859818,-27.8196549416
-1.6450189652,-55.9584102631,-20.6495356560
-4.9743481874,-55.9025287628,-20.7056427002
-8.2650861740,-55.7933483124,-20.6625146866
-1.6427751996,-55.8715467453,-24.1303176880
-5.0163373947,-55.7981166840,-24.2633233070
-1.5980654676,-55.7899818420,-27.6607003212
-4.9876588583,-55.7030696869,-27.8732423782
-1.7709032025,-60.0824012756,-20.7087826729
-5.1786481738,-60.0347814560,-20.8085823059
-1.8240540496,-59.9804334641,-24.2014455795
-5.3520347476,-59.9049873352,-24.4050726891
-1.8077705136,-59.8833284378,-27.7252874374
65.4208326340,-66.1628112793,-116.9570236206
65.3890743256,-70.7741489410,-116.8345508575
65.6510438919,-70.4055938721,-112.7648315430
69.4435787201,-75.7837562561,-117.0116786957
65.2743206024,-75.6139240265,-116.6926765442
65.6073675156,-75.2037906647,-112.5358772278
65.8970689774,-74.2136840820,-108.3764972687
61.0445299149,-14.8456747532,-139.6956024170
60.8899145126,-14.9439649582,-135.7073249817
60.6693859100,-15.0989952087,-131.6887969971
56.8535699844,-14.8240451813,-139.5205993652
56.5816259384,-14.8902397156,-135.5476570129
56.3348836899,-14.9744899273,-131.5008316040
52.6743679047,-14.8235504627,-139.4959259033
52.2673969269,-14.8641221523,-135.5244026184
51.9989633560,-14.9084670544,-131.4084587097
61.1079006195,-19.0333175659,-139.9139747620
60.9151201248,-19.1103854179,-135.9592475891
60.6216735840,-19.2240347862,-131.9808273315
56.9170455933,-19.0029106140,-139.7597503662
56.6108942032,-19.0602383614,-135.8007812500
