60.5934982300,-227.0823745728,-82.5842933655
65.7537498474,-227.0770454407,-86.6179676056
61.1118116379,-227.0823478699,-86.9401931763
64.7946538925,-231.2481994629,-77.9705677032
65.2700004578,-231.2482986450,-82.2941398621
65.7453937531,-231.2483558655,-86.6177120209
64.7930879593,-235.4155731201,-77.9699268341
65.2694511414,-235.4155273438,-82.2940807343
65.7458162308,-235.4155006409,-86.6182537079
72.9441165924,-152.0769233704,-252.1079750061
1.1913320450,-27.0837111473,-61.6084394455
2.1113882018,-27.0836496353,-58.5418920517
3.0715169758,-27.0835866928,-55.4520969391
-2.3091873648,-27.0837354660,-60.2744007111
-1.2346842485,-27.0836663246,-57.1034517288
-0.1188562736,-27.0835981369,-53.9076395035
-3.3191347420,-27.0836114883,-52.3626060486
1.1943680635,-31.2503671646,-61.6064167023
2.1114491662,-31.2503042221,-58.5418958664
3.0686005354,-31.2502384186,-55.4541254044
-2.3089358071,-31.2503890991,-60.2741651535
-1.2346243421,-31.2503170967,-57.1034603119
-0.1187965721,-31.2502465248,-53.9076499939
-3.3161014616,-31.2502560616,-52.3605918884
1.1914533349,-35.4170236588,-61.6084527969
2.1115084188,-35.4169588089,-58.5419082642
3.0716331005,-35.4168891907,-55.4521160126
-2.3090684293,-35.4170417786,-60.2744169235
-1.2345659686,-35.4169683456,-57.1034708023
-0.1187378690,-35.4168949127,-53.9076662064
-3.3190203607,-35.4169015884,-52.3626403809
18.8080410957,-2.0844308953,-138.9083862305
18.7656378746,-2.0844603753,-143.1671829224
18.7232370377,-2.0844886300,-147.4260215759
22.9820876122,-2.0843041299,-139.0970497131
22.9287872314,-2.0843713255,-143.3237266541
22.8755278587,-2.0844039837,-147.5502357483
18.8081212044,-6.2510833740,-138.9083595276
18.7657213211,-6.2511103153,-143.1671104431
18.7233109474,-6.2511395216,-147.4259757996
22.9825253487,-6.2509493828,-139.0980949402
22.9288907051,-6.2510339022,-143.3236923218
22.8752360344,-6.2510625124,-147.5491256714
18.8081917763,-10.4177365303,-138.9083518982
18.7657942772,-10.4177639484,-143.1670989990
18.7233762741,-10.4177947044,-147.4259529114
22.9823875427,-10.4176163673,-139.0974388123
22.9289689064,-10.4176917076,-143.3236923218
22.8755054474,-10.4177258015,-147.5497360229
6.8125538826,-77.0019702911,-8.5461138487
4.6212137938,-77.0325412750,-9.5393342972
2.4022895340,-77.0245494843,-10.2794220448
9.0582782030,-76.9572620392,-11.2742302418
6.8276419640,-77.0179042816,-12.2556879520
4.5951991677,-77.0566082001,-13.1010692120
11.3422741890,-76.9457397461,-14.1612558365
9.1872669458,-76.9673709869,-15.0927968025
6.8942532539,-77.0424289703,-16.0192048550
6.7626688480,-81.1738338470,-8.5381237268
4.5821985006,-81.2018070221,-9.5187246799
2.3687619343,-81.1930065155,-10.2672095299
8.9995571375,-81.1392917633,-11.2690908909
6.7439538240,-81.2121391296,-12.2416236401
4.5696809292,-81.2258605957,-13.0808892250
11.3315653801,-81.1096363068,-14.1590089798
9.1144658327,-81.1579322815,-15.0993435383
6.8240103722,-81.2352066040,-16.0197753906
6.7224919796,-85.3469543457,-8.5453842878
4.5630146265,-85.3693904877,-9.5301834345
2.3460049909,-85.3624572754,-10.2741088867
8.9623481035,-85.3169784546,-11.2809348106
6.7087481022,-85.3929939270,-12.2598690987
4.5540122986,-85.3944644928,-13.0836184025
11.3212590218,-85.2745647430,-14.1600155830
9.0756368637,-85.3379745483,-15.1044526100
6.7979841232,-85.4083824158,-16.0138390064
47.2668828964,-152.0028724670,-136.3540039062
47.0959672928,-151.9982948303,-132.4253425598
46.9217596054,-151.9951286316,-128.4971904755
43.1422662735,-152.0746383667,-136.2723426819
43.0664501190,-152.0645561218,-132.3794174194
43.0065288544,-152.0469665527,-128.4839744568
39.1568078995,-152.0783843994,-136.1701469421
39.1493654251,-152.0751686096,-132.3184356689
39.1461343765,-152.0684852600,-128.4671287537
47.2245206833,-156.1901092529,-136.3618354797
47.0717372894,-156.1752243042,-132.4287223816
46.9056444168,-156.1678009033,-128.4982643127
43.1311120987,-156.2479362488,-136.2748870850
43.0394392014,-156.2448730469,-132.3843955994
42.9521417618,-156.2404212952,-128.4933700562
39.1558866501,-156.2451477051,-136.1708984375
39.1496362686,-156.2419586182,-132.3185386658
39.1478624344,-156.2352676392,-128.4679851532
47.1568479538,-160.3889312744,-136.3722190857
47.0078182220,-160.3729667664,-132.4392280579
46.8598546982,-160.3567504883,-128.5062141418
43.1291780472,-160.4162597656,-136.2756652832
43.0336027145,-160.4160041809,-132.3860282898
42.9393320084,-160.4145698547,-128.4959659576
39.1482019424,-160.4105377197,-136.1717567444
39.1373128891,-160.4049186707,-132.3202056885
39.1165781021,-160.4187088013,-128.4744205475
56.2836236954,-127.0144481659,-185.5378608704
56.2498989105,-127.0175342560,-181.3969764709
56.2241258621,-127.0173435211,-177.2570877075
52.1180877686,-127.0121154785,-185.5141830444
52.0895938873,-127.0130157471,-181.3710441589
52.0653419495,-127.0126800537,-177.2299919128
56.2715263367,-131.1834487915,-185.5376853943
56.2471551895,-131.1824913025,-181.3971557617
56.2228612900,-131.1815986633,-177.2567749023
52.0943727493,-131.1879005432,-185.5172882080
52.0829181671,-131.1808052063,-181.3728103638
52.0646324158,-131.1772689819,-177.2300720215
60.4302215576,-135.3550643921,-185.5630531311
56.2661924362,-135.3504486084,-185.5378761292
56.2419586182,-135.3493537903,-181.3971710205
56.2175064087,-135.3483886719,-177.2566680908
52.0582513809,-135.3720741272,-185.5248413086
52.0627737045,-135.3562431335,-181.3767700195
52.0538702011,-135.3477554321,-177.2318534851
23.8850512505,-152.0625267029,-1.3266585171
23.6697068214,-152.0666007996,-3.9582359195
23.4568748474,-152.0693359375,-6.5900563002
28.3467612267,-151.9642868042,-1.3897963464
28.0263962746,-151.9659996033,-4.1692368388
27.7055335045,-151.9679183960,-6.9484586716
32.5768494606,-151.9668197632,-1.4528128505
32.1496109962,-151.9661369324,-4.3801318407
31.7222638130,-151.9654579163,-7.3074392080
23.8574681282,-156.2418937683,-1.3294018805
23.6495904922,-156.2439575195,-3.9583432078
23.4420094490,-156.2463531494,-6.5877778530
28.3223800659,-156.1406936646,-1.3897928894
27.9926867485,-156.1459388733,-4.1695128083
27.6492490768,-156.1574211121,-6.9497919083
32.5718631744,-156.1334800720,-1.4499921501
32.1425542831,-156.1327934265,-4.3801596761
31.7131299973,-156.1320838928,-7.3103113174
23.8495287895,-160.4162750244,-1.3269098699
23.6429882050,-160.4163322449,-3.9590365887
23.4364814758,-160.4163627625,-6.5911713839
28.2104949951,-160.3540115356,-1.3898538351
27.8800630569,-160.3590087891,-4.1695601940
27.5375652313,-160.3692359924,-6.9495941401
32.5627455711,-160.3001937866,-1.4528588355
32.1353249550,-160.2997093201,-4.3803006411
31.7071905136,-160.2997703552,-7.3077715635
147.9314079285,-227.1194534302,-27.1120748520
143.4511985779,-227.1137161255,-27.1203651428
147.9247016907,-231.2838287354,-27.1152710915
147.9190406799,-235.4484443665,-27.1171793938
60.4322338104,-102.0814800262,-268.7617263794
60.4428443909,-102.0747032166,-264.5746231079
60.4243431091,-106.2565631866,-264.5967636108
135.6592483521,-2.1243171236,-2.1693260670
131.3695220947,-2.1150178513,-2.1614715457
127.0797538757,-2.1057838886,-2.1536079049
135.5347137451,-2.1241523298,-6.3477345705
131.2075653076,-2.1147083188,-6.3382728100
126.8803997040,-2.1053518471,-6.3288393021
135.6487083435,-6.2909101248,-2.1690941453
131.3603630066,-6.2815713882,-2.1613329649
127.0719623566,-6.2723109722,-2.1535562277
135.5255126953,-6.2907528877,-6.3476164341
131.1984443665,-6.2812981606,-6.3381911516
126.8713436127,-6.2719324827,-6.3287870884
135.6401214600,-10.4574351311,-2.1689338088
131.3510856628,-10.4480643272,-2.1611916423
127.0620365143,-10.4387767315,-2.1534365416
135.5162620544,-10.4572875500,-6.3475311995
131.1892356873,-10.4478182793,-6.3381451368
126.8621788025,-10.4384403229,-6.3287713528
15.2056114674,-152.0838432312,-21.3988094330
17.1549758911,-152.0832023621,-22.1504664421
15.9658007622,-152.0832252502,-23.6192898750
14.7764887810,-152.0813674927,-25.0860424042
19.0363316536,-152.0831489563,-22.9089965820
17.8695268631,-152.0831871033,-24.6379833221
16.7027387619,-152.0832214355,-26.3669471741
17.1551222801,-156.2499237061,-22.1504631042
15.9659435749,-156.2499542236,-23.6192889214
19.0360426903,-156.2498855591,-22.9040293694
17.8696732521,-156.2499160767,-24.6379790306
16.7141952515,-156.2407951355,-26.3632602692
17.1552684307,-160.4166526794,-22.1504631042
19.0366144180,-160.4166030884,-22.9090018272
17.8698201180,-160.4166297913,-24.6379795074
60.1485261917,-164.5226211548,-160.7981109619
60.0682058334,-164.5227813721,-156.6974678040
59.9909315109,-164.5211524963,-152.5966529846
55.9687576294,-164.5362510681,-160.7760848999
55.9194107056,-164.5225677490,-156.6747741699
55.8598365784,-164.5149421692,-152.5757026672
51.7463455200,-164.5806083679,-160.7663383484
51.6845188141,-164.5773239136,-156.6704330444
51.6314439774,-164.5698356628,-152.5730285645
60.1332063675,-168.6932373047,-160.7972145081
60.0557537079,-168.6903800964,-156.6977615356
59.9762744904,-168.6892623901,-152.5988311768
55.9209709167,-168.7283592224,-160.7850303650
55.8739585876,-168.7130050659,-156.6830520630
55.8279628754,-168.6973342896,-152.5810928345
51.7438220978,-168.7489547729,-160.7670326233
51.6776685715,-168.7484588623,-156.6719856262
51.6134767532,-168.7464447021,-152.5764808655
60.1120309830,-172.8702011108,-160.8006172180
60.0441856384,-172.8619689941,-156.6993370056
59.9689674377,-172.8578681946,-152.5995254517
55.8922185898,-172.9107589722,-160.7903404236
55.8293924332,-172.9036941528,-156.6911964417
55.7777338028,-172.8905448914,-152.5900726318
51.7437849045,-172.9158668518,-160.7672309875
51.6766910553,-172.9158248901,-156.6723670959
51.6098346710,-172.9156608582,-152.5774307251
27.0572557449,-27.0606160164,-189.5238151550
27.0571694374,-27.0695123672,-193.6984138489
31.1930742264,-27.0843157768,-189.5472221375
31.2035202980,-27.0842971802,-193.7165145874
31.2139959335,-27.0843286514,-197.8858757019
35.3698768616,-27.0778198242,-189.5750427246
35.3766412735,-27.0789532661,-193.7394599915
35.3877620697,-27.0800395012,-197.9041023254
27.0628857613,-31.2215352058,-189.5341606140
27.0627670288,-31.2304334641,-193.7088432312
31.1931300163,-31.2509570122,-189.5472183228
31.2035455704,-31.2509436607,-193.7165184021
31.2140064240,-31.2509665489,-197.8858795166
35.3675851822,-31.2445716858,-189.5751571655
35.3760347366,-31.2457680702,-193.7392349243
35.3850364685,-31.2471704483,-197.9040260315
27.0231871605,-35.4200439453,-189.5190200806
27.0384287834,-35.4056692123,-193.6864624023
31.1931877136,-35.4175872803,-189.5472221375
31.2036161423,-35.4175767899,-193.7165260315
31.2140841484,-35.4175968170,-197.8859024048
35.3696098328,-35.4110879898,-189.5751724243
35.3765010834,-35.4119758606,-193.7396278381
35.4004611969,-35.4116525650,-197.9116821289
21.5211272240,-1.9449449405,-58.1749458313
18.4627389908,-1.9430674575,-58.4331407547
15.4039125443,-1.9408703819,-58.6917963028
22.0592541695,-1.9467825852,-61.5862455368
18.7093024254,-1.9441112131,-61.7085437775
15.3584055901,-1.9410416894,-61.8323879242
22.5968966484,-1.9486790933,-64.9978685379
18.9556245804,-1.9453981072,-64.9842643738
15.3105070591,-1.9406173937,-64.9739370346
21.5083484650,-6.1129567623,-58.1679754257
18.4597811699,-6.1111944914,-58.4307813644
15.4109191895,-6.1093863249,-58.6938924789
22.0558767319,-6.1144720316,-61.5839614868
18.7058267593,-6.1120132208,-61.7062397003
15.3549103737,-6.1096321344,-61.8296356201
22.6031861305,-6.1161102057,-65.0003576279
18.9518084526,-6.1129204035,-64.9820404053
15.2978892326,-6.1095575094,-64.9661436081
21.5110635757,-10.2814898491,-58.1686372757
18.4567251205,-10.2796304226,-58.4284982681
15.4022204876,-10.2778768539,-58.6885604858
22.0523409843,-10.2825248241,-61.5819444656
18.7022361755,-10.2800593376,-61.7040224075
15.3515274525,-10.2777714729,-61.8267936707
22.5936017036,-10.2837538719,-64.9956655502
18.9478034973,-10.2805798054,-64.9798545837
15.3004021645,-10.2774932384,-64.9658222198
41.7542219162,-114.4856185913,-114.7261219025
39.6381015778,-114.4822368622,-111.6017150879
37.5218105316,-114.4788970947,-108.4774608612
38.3683776855,-114.4809417725,-115.4508972168
35.6805009842,-114.4766960144,-112.7178936005
32.9840269089,-114.4685668945,-109.9811534882
41.7481727600,-118.6522502899,-114.7258167267
39.6319761276,-118.6488780975,-111.6014270782
37.5157442093,-118.6455211639,-108.4771461487
38.3732891083,-118.6475849152,-115.4431037903
35.6738243103,-118.6435794830,-112.7176551819
32.9581623077,-118.6416873932,-109.9914760590
42.0328321457,-122.8251380920,-106.9697666168
41.7421026230,-122.8188819885,-114.7255191803
39.6258287430,-122.8155403137,-111.6011924744
37.5096263885,-122.8121376038,-108.4768695831
38.3563518524,-122.8141670227,-115.4502220154
35.6633033752,-122.8125267029,-112.7170085907
32.9256405830,-122.8284759521,-109.9890422821
6.7913661003,-77.0831909180,-48.0171575546
4.3508439660,-77.0831851959,-46.3617753983
1.9085369334,-77.0831584930,-44.7068605423
5.5085325837,-77.0833053589,-50.3693971634
2.7864270210,-77.0832939148,-48.7411117554
0.0634473190,-77.0831756592,-47.1124277115
4.2257612348,-77.0833911896,-52.7216663361
1.2220329642,-77.0833930969,-51.1204700470
6.7860593796,-81.2499179840,-48.0176477432
4.3509281874,-81.2499294281,-46.3617420197
1.9140128568,-81.2499084473,-44.7063035965
5.5086153746,-81.2500247955,-50.3693714142
2.7865184695,-81.2500228882,-48.7410774231
0.0625960454,-81.2500171661,-47.1132268906
4.2312334776,-81.2501029968,-52.7211208344
1.2221249640,-81.2501106262,-51.1204347610
6.7915068865,-85.4166622162,-48.0170593262
4.3510224223,-85.4166679382,-46.3616638184
1.9087313190,-85.4166603088,-44.7067308426
5.5087143183,-85.4167404175,-50.3693180084
2.7866161093,-85.4167537689,-48.7410154343
0.0637036264,-85.4169425964,-47.1121644974
4.2439340353,-85.4095249176,-52.7144184113
1.2441605777,-85.4068584442,-51.1093168259
58.3338050842,-202.0815353394,-124.3686542511
57.8341264725,-202.0810279846,-120.4240131378
57.3348226547,-202.0802116394,-116.4793682098
54.3319768906,-202.0826110840,-124.5072975159
53.8637485504,-202.0826072693,-120.6639766693
53.3955450058,-202.0826072693,-116.8206806183
58.3334903717,-206.2489814758,-124.3707408905
57.8325252533,-206.2489814758,-120.4242839813
57.3315982819,-206.2489624023,-116.4778308868
58.3328275681,-210.4158401489,-124.3688297272
57.8325090408,-210.4158630371,-120.4243106842
57.3321990967,-210.4158821106,-116.4797725677
-2.2260645813,-102.0794372559,-10.2091999054
-4.7046213150,-102.0807857513,-9.3627380133
-7.0388535261,-102.0817222595,-8.2205109596
-2.2299037181,-106.2489624023,-10.1627748013
12.4129703045,-14.5840852261,-95.6452083588
13.5751135349,-14.5841205120,-101.0402679443
14.7340776920,-14.5841419697,-106.4359798431
18.1143417358,-14.5738935471,-95.7572021484
19.1961448193,-14.5753183365,-101.1591854095
20.2867941856,-14.5755577087,-106.5605239868
24.1485357285,-14.4590830803,-95.8416023254
25.1648521423,-14.4611015320,-101.2532730103
26.1806645393,-14.4631969929,-106.6655406952
12.4126627445,-18.7507491112,-95.6435737610
13.5746517181,-18.7507820129,-101.0389652252
14.7366392612,-18.7508072853,-106.4343280792
18.1141741276,-18.7407021523,-95.7569561005
19.1958112717,-18.7420530319,-101.1590290070
20.2865009308,-18.7422289848,-106.5605850220
24.1448087692,-18.6259622574,-95.8400707245
25.1597690582,-18.6279935837,-101.2519512177
26.1743850708,-18.6301045418,-106.6644554138
12.4130775928,-22.9174103737,-95.6451606750
13.5752224922,-22.9174413681,-101.0402240753
14.7341859341,-22.9174666405,-106.4359283447
18.1136369705,-22.9074468613,-95.7566566467
19.1953473091,-22.9087576866,-101.1588382721
20.2861275673,-22.9088516235,-106.5604476929
24.1383905411,-22.7927608490,-95.8389568329
25.1546225548,-22.7948074341,-101.2507686615
26.1705975533,-22.7969269753,-106.6631546021
47.9414339066,-64.5845336914,-247.9043197632
47.9322614670,-64.5918254852,-243.7675094604
47.9510278702,-64.5804014206,-239.6087493896
43.7604341507,-64.5839004517,-247.9216041565
43.7598123550,-64.5838289261,-243.7557983398
43.7591075897,-64.5837430954,-239.5900344849
47.9062786102,-68.7717800140,-247.9294090271
47.8868408203,-68.7805385590,-243.7680931091
47.8994026184,-68.7735576630,-239.5923271179
43.7597217560,-68.7504634857,-243.7559471130
43.7591190338,-68.7503566742,-239.5901679993
47.9060459137,-72.9383964539,-247.9295616150
47.8938951492,-72.9453067780,-243.7669601440
47.9183311462,-72.9301910400,-239.5690841675
43.7597351074,-72.9170989990,-243.7559852600
43.7591581345,-72.9169788361,-239.5902557373
7.9367176294,-1.9796845894,-39.3879556656
5.8348298073,-2.0193411744,-41.0361928940
3.7532259822,-2.0797465377,-42.6778879166
10.0665364265,-1.9577530250,-41.1162681580
8.2595164776,-1.9555286095,-42.7482423782
6.2341101766,-2.0188061279,-44.3662405014
12.1829001904,-1.9494459257,-42.8471717834
10.4828758240,-1.9457976148,-44.4495897293
8.7513122559,-1.9476292403,-46.0507831573
7.9554305077,-6.1319013834,-39.3818283081
